Systolic_Pressure, Dyastolic_Pressure,Pulse, note
0,0,0,marco
time,pressure(mmHg)
54.13,0.830146378421993
54.14,1.644015392093868
54.15,1.2370808852579307
54.16,0.830146378421993
54.17,0.830146378421993
54.18,1.2370808852579307
54.19,0.830146378421993
54.2,0.830146378421993
54.21,0.830146378421993
54.22,0.830146378421993
54.23,1.2370808852579307
54.24,0.830146378421993
54.25,0.830146378421993
54.26,0.830146378421993
54.27,0.830146378421993
54.28,0.830146378421993
54.29,1.2370808852579307
54.3,0.830146378421993
54.31,1.2370808852579307
54.32,0.830146378421993
54.33,1.2370808852579307
54.34,0.830146378421993
54.35,0.830146378421993
54.36,0.830146378421993
54.37,0.830146378421993
54.38,1.2370808852579307
54.39,0.830146378421993
54.4,0.830146378421993
54.41,0.830146378421993
54.42,0.830146378421993
54.43,0.830146378421993
54.44,0.830146378421993
54.45,0.830146378421993
54.46,0.830146378421993
54.47,0.830146378421993
54.48,1.2370808852579307
54.49,1.2370808852579307
54.5,1.2370808852579307
54.51,1.2370808852579307
54.52,1.2370808852579307
54.53,-8.122412383885644
54.54,0.830146378421993
54.55,0.830146378421993
54.56,0.830146378421993
54.57,0.830146378421993
54.58,1.2370808852579307
54.59,1.2370808852579307
54.6,0.830146378421993
54.61,0.830146378421993
54.62,1.2370808852579307
54.63,0.830146378421993
54.64,0.830146378421993
54.65,0.830146378421993
54.66,0.830146378421993
54.67,1.2370808852579307
54.68,1.2370808852579307
54.69,1.2370808852579307
54.7,0.830146378421993
54.71,0.830146378421993
54.72,0.830146378421993
54.73,0.830146378421993
54.74,0.830146378421993
54.75,0.830146378421993
54.76,1.2370808852579307
54.77,0.830146378421993
54.78,1.2370808852579307
54.79,1.2370808852579307
54.8,0.830146378421993
54.81,0.830146378421993
54.82,0.830146378421993
54.83,0.830146378421993
54.84,0.830146378421993
54.85,0.830146378421993
54.86,0.830146378421993
54.87,0.830146378421993
54.88,0.830146378421993
54.89,0.830146378421993
54.9,0.830146378421993
54.91,0.830146378421993
54.92,0.830146378421993
54.93,0.830146378421993
54.94,1.2370808852579307
54.95,1.2370808852579307
54.96,0.830146378421993
54.97,0.830146378421993
54.98,2.4578844057657436
54.99,0.830146378421993
55.0,0.830146378421993
55.01,0.830146378421993
55.02,1.2370808852579307
55.03,0.830146378421993
55.04,1.2370808852579307
55.05,0.830146378421993
55.06,0.830146378421993
55.07,0.830146378421993
55.08,0.830146378421993
55.09,0.830146378421993
55.1,0.830146378421993
55.11,0.830146378421993
55.12,0.830146378421993
55.13,0.830146378421993
55.14,0.830146378421993
55.15,0.830146378421993
55.16,0.830146378421993
55.17,1.2370808852579307
55.18,0.830146378421993
55.19,0.830146378421993
55.2,0.830146378421993
55.21,0.830146378421993
55.22,0.830146378421993
55.23,0.830146378421993
55.24,0.830146378421993
55.25,0.830146378421993
55.26,0.830146378421993
55.27,0.830146378421993
55.28,1.2370808852579307
55.29,1.2370808852579307
55.3,0.830146378421993
55.31,0.830146378421993
55.32,0.830146378421993
55.33,0.830146378421993
55.34,0.830146378421993
55.35,0.830146378421993
55.36,0.830146378421993
55.37,0.830146378421993
55.38,0.830146378421993
55.39,0.830146378421993
55.4,0.830146378421993
55.41,0.830146378421993
55.42,0.830146378421993
55.43,0.830146378421993
55.44,0.830146378421993
55.45,0.830146378421993
55.46,1.2370808852579307
55.47,0.830146378421993
55.48,1.2370808852579307
55.49,0.830146378421993
55.5,0.830146378421993
55.51,0.830146378421993
55.52,1.2370808852579307
55.53,0.830146378421993
55.54,0.830146378421993
55.55,0.830146378421993
55.56,0.830146378421993
55.57,0.830146378421993
55.58,0.830146378421993
55.59,0.830146378421993
55.6,0.830146378421993
55.61,0.830146378421993
55.62,1.2370808852579307
55.63,0.830146378421993
55.64,0.830146378421993
55.65,0.830146378421993
55.66,0.830146378421993
55.67,0.830146378421993
55.68,0.830146378421993
55.69,0.830146378421993
55.7,0.830146378421993
55.71,0.830146378421993
55.72,0.830146378421993
55.73,0.830146378421993
55.74,1.2370808852579307
55.75,0.830146378421993
55.76,2.4578844057657436
55.77,0.830146378421993
55.78,1.2370808852579307
55.79,0.830146378421993
55.8,1.2370808852579307
55.81,0.830146378421993
55.82,0.830146378421993
55.83,0.830146378421993
55.84,0.830146378421993
55.85,0.830146378421993
55.86,0.830146378421993
55.87,0.830146378421993
55.88,0.830146378421993
55.89,1.644015392093868
55.9,0.830146378421993
55.91,1.2370808852579307
55.92,1.2370808852579307
55.93,0.830146378421993
55.94,0.830146378421993
55.95,0.830146378421993
55.96,0.830146378421993
55.97,1.2370808852579307
55.98,0.830146378421993
55.99,1.2370808852579307
56.0,0.830146378421993
56.01,0.830146378421993
56.02,1.644015392093868
56.03,0.830146378421993
56.04,0.830146378421993
56.05,0.830146378421993
56.06,0.830146378421993
56.07,0.830146378421993
56.08,0.830146378421993
56.09,0.830146378421993
56.1,0.830146378421993
56.11,0.830146378421993
56.12,1.2370808852579307
56.13,0.830146378421993
56.14,0.830146378421993
56.15,1.644015392093868
56.16,1.2370808852579307
56.17,0.830146378421993
56.18,0.830146378421993
56.19,0.830146378421993
56.2,0.830146378421993
56.21,0.830146378421993
56.22,1.2370808852579307
56.23,0.830146378421993
56.24,0.830146378421993
56.25,0.830146378421993
56.26,0.830146378421993
56.27,1.2370808852579307
56.28,1.644015392093868
56.29,0.830146378421993
56.3,0.830146378421993
56.31,0.830146378421993
56.32,1.2370808852579307
56.33,0.830146378421993
56.34,0.830146378421993
56.35,1.2370808852579307
56.36,0.830146378421993
56.37,0.830146378421993
56.38,0.830146378421993
56.39,0.830146378421993
56.4,0.830146378421993
56.41,1.644015392093868
56.42,0.830146378421993
56.43,0.830146378421993
56.44,0.830146378421993
56.45,0.830146378421993
56.46,1.2370808852579307
56.47,0.830146378421993
56.48,0.830146378421993
56.49,1.2370808852579307
56.5,0.830146378421993
56.51,0.830146378421993
56.52,0.830146378421993
56.53,0.830146378421993
56.54,1.2370808852579307
56.55,0.830146378421993
56.56,1.2370808852579307
56.57,0.830146378421993
56.58,0.830146378421993
56.59,0.830146378421993
56.6,1.2370808852579307
56.61,0.830146378421993
56.62,1.2370808852579307
56.63,0.830146378421993
56.64,0.830146378421993
56.65,1.2370808852579307
56.66,0.830146378421993
56.67,1.2370808852579307
56.68,0.830146378421993
56.69,0.830146378421993
56.7,0.830146378421993
56.71,0.830146378421993
56.72,0.830146378421993
56.73,0.830146378421993
56.74,0.830146378421993
56.75,0.830146378421993
56.76,0.830146378421993
56.77,0.830146378421993
56.78,0.830146378421993
56.79,0.830146378421993
56.8,1.2370808852579307
56.81,0.830146378421993
56.82,1.2370808852579307
56.83,0.830146378421993
56.84,1.2370808852579307
56.85,0.830146378421993
56.86,0.830146378421993
56.87,0.830146378421993
56.88,1.2370808852579307
56.89,0.830146378421993
56.9,0.830146378421993
56.91,0.830146378421993
56.92,0.830146378421993
56.93,1.2370808852579307
56.94,0.830146378421993
56.95,0.830146378421993
56.96,1.2370808852579307
56.97,0.830146378421993
56.98,0.830146378421993
56.99,0.830146378421993
57.0,0.830146378421993
57.01,0.830146378421993
57.02,0.830146378421993
57.03,1.2370808852579307
57.04,0.830146378421993
57.05,1.2370808852579307
57.06,1.2370808852579307
57.07,0.830146378421993
57.08,0.830146378421993
57.09,1.2370808852579307
57.1,1.2370808852579307
57.11,1.2370808852579307
57.12,1.2370808852579307
57.13,1.2370808852579307
57.14,1.2370808852579307
57.15,1.2370808852579307
57.16,1.2370808852579307
57.17,1.2370808852579307
57.18,1.2370808852579307
57.19,1.644015392093868
57.2,1.644015392093868
57.21,1.644015392093868
57.22,1.2370808852579307
57.23,1.644015392093868
57.24,1.644015392093868
57.25,1.644015392093868
57.26,1.644015392093868
57.27,2.0509498989298054
57.28,2.0509498989298054
57.29,2.4578844057657436
57.3,2.4578844057657436
57.31,2.4578844057657436
57.32,3.2717534194376183
57.33,2.864818912601681
57.34,2.864818912601681
57.35,3.2717534194376183
57.36,3.2717534194376183
57.37,3.6786879262735557
57.38,3.6786879262735557
57.39,3.6786879262735557
57.4,3.6786879262735557
57.41,3.6786879262735557
57.42,4.085622433109493
57.43,4.085622433109493
57.44,4.085622433109493
57.45,4.49255693994543
57.46,4.49255693994543
57.47,4.49255693994543
57.48,4.085622433109493
57.49,4.49255693994543
57.5,4.49255693994543
57.51,4.49255693994543
57.52,4.49255693994543
57.53,4.49255693994543
57.54,4.49255693994543
57.55,4.49255693994543
57.56,4.49255693994543
57.57,4.49255693994543
57.58,4.49255693994543
57.59,4.49255693994543
57.6,4.49255693994543
57.61,4.49255693994543
57.62,4.085622433109493
57.63,4.085622433109493
57.64,4.085622433109493
57.65,4.085622433109493
57.66,3.6786879262735557
57.67,3.6786879262735557
57.68,4.085622433109493
57.69,3.6786879262735557
57.7,3.6786879262735557
57.71,4.085622433109493
57.72,3.6786879262735557
57.73,3.6786879262735557
57.74,3.6786879262735557
57.75,3.6786879262735557
57.76,3.6786879262735557
57.77,3.2717534194376183
57.78,3.6786879262735557
57.79,3.6786879262735557
57.8,3.2717534194376183
57.81,3.2717534194376183
57.82,3.2717534194376183
57.83,3.2717534194376183
57.84,3.2717534194376183
57.85,3.2717534194376183
57.86,3.2717534194376183
57.87,0.42321187158605555
57.88,3.2717534194376183
57.89,3.2717534194376183
57.9,3.2717534194376183
57.91,3.6786879262735557
57.92,2.864818912601681
57.93,3.2717534194376183
57.94,3.2717534194376183
57.95,3.2717534194376183
57.96,2.864818912601681
57.97,2.864818912601681
57.98,2.864818912601681
57.99,3.2717534194376183
58.0,2.864818912601681
58.01,3.2717534194376183
58.02,2.864818912601681
58.03,2.864818912601681
58.04,3.2717534194376183
58.05,2.864818912601681
58.06,2.864818912601681
58.07,3.2717534194376183
58.08,3.2717534194376183
58.09,3.2717534194376183
58.1,3.6786879262735557
58.11,3.6786879262735557
58.12,3.6786879262735557
58.13,4.085622433109493
58.14,4.49255693994543
58.15,4.49255693994543
58.16,4.899491446781369
58.17,5.306425953617306
58.18,5.306425953617306
58.19,5.713360460453244
58.2,6.1202949672891815
58.21,6.1202949672891815
58.22,6.934164369044044
58.23,6.934164369044044
58.24,7.3410988758799816
58.25,7.74803338271592
58.26,7.74803338271592
58.27,7.74803338271592
58.28,8.154967889551855
58.29,8.154967889551855
58.3,8.968836903223732
58.31,8.968836903223732
58.32,8.154967889551855
58.33,8.154967889551855
58.34,8.561902396387794
58.35,8.561902396387794
58.36,8.561902396387794
58.37,8.968836903223732
58.38,8.968836903223732
58.39,8.968836903223732
58.4,8.968836903223732
58.41,8.968836903223732
58.42,8.561902396387794
58.43,8.968836903223732
58.44,8.154967889551855
58.45,8.154967889551855
58.46,7.74803338271592
58.47,7.74803338271592
58.48,7.74803338271592
58.49,7.74803338271592
58.5,7.74803338271592
58.51,7.74803338271592
58.52,7.74803338271592
58.53,7.3410988758799816
58.54,7.3410988758799816
58.55,7.3410988758799816
58.56,7.74803338271592
58.57,7.3410988758799816
58.58,7.3410988758799816
58.59,7.3410988758799816
58.6,7.3410988758799816
58.61,7.3410988758799816
58.62,6.934164369044044
58.63,6.934164369044044
58.64,6.934164369044044
58.65,6.934164369044044
58.66,6.934164369044044
58.67,6.934164369044044
58.68,6.934164369044044
58.69,6.1202949672891815
58.7,6.934164369044044
58.71,6.527229862208107
58.72,6.527229862208107
58.73,6.934164369044044
58.74,6.934164369044044
58.75,6.934164369044044
58.76,6.527229862208107
58.77,6.934164369044044
58.78,6.934164369044044
58.79,6.934164369044044
58.8,6.527229862208107
58.81,6.527229862208107
58.82,6.527229862208107
58.83,6.527229862208107
58.84,6.527229862208107
58.85,6.527229862208107
58.86,6.527229862208107
58.87,6.527229862208107
58.88,6.527229862208107
58.89,6.527229862208107
58.9,6.527229862208107
58.91,6.1202949672891815
58.92,6.527229862208107
58.93,6.527229862208107
58.94,6.527229862208107
58.95,6.527229862208107
58.96,6.934164369044044
58.97,6.934164369044044
58.98,7.3410988758799816
58.99,7.74803338271592
59.0,7.74803338271592
59.01,8.154967889551855
59.02,8.968836903223732
59.03,9.37577141005967
59.04,9.782705916895607
59.05,10.596574930567483
59.06,10.596574930567483
59.07,11.410443944239358
59.08,12.224312957911232
59.09,12.631247464747169
59.1,13.852050985254982
59.11,14.665919998926858
59.12,15.072854505762793
59.13,15.072854505762793
59.14,15.072854505762793
59.15,16.29365802627061
59.16,15.88672351943467
59.17,17.107527039942482
59.18,16.700592533106544
59.19,17.107527039942482
59.2,16.700592533106544
59.21,17.107527039942482
59.22,17.107527039942482
59.23,17.51446154677842
59.24,17.51446154677842
59.25,17.92139605361436
59.26,17.51446154677842
59.27,17.51446154677842
59.28,17.107527039942482
59.29,17.107527039942482
59.3,16.700592533106544
59.31,16.29365802627061
59.32,16.29365802627061
59.33,15.88672351943467
59.34,15.88672351943467
59.35,15.479789012598731
59.36,15.479789012598731
59.37,15.479789012598731
59.38,15.479789012598731
59.39,15.072854505762793
59.4,15.072854505762793
59.41,14.665919998926858
59.42,14.665919998926858
59.43,14.665919998926858
59.44,14.665919998926858
59.45,14.25898549209092
59.46,14.665919998926858
59.47,14.25898549209092
59.48,14.25898549209092
59.49,14.25898549209092
59.5,13.852050985254982
59.51,14.665919998926858
59.52,13.852050985254982
59.53,13.852050985254982
59.54,13.852050985254982
59.55,13.445116478419044
59.56,13.445116478419044
59.57,13.445116478419044
59.58,13.445116478419044
59.59,13.445116478419044
59.6,13.038181971583107
59.61,13.038181971583107
59.62,13.038181971583107
59.63,13.038181971583107
59.64,13.852050985254982
59.65,13.038181971583107
59.66,13.038181971583107
59.67,13.038181971583107
59.68,12.631247464747169
59.69,12.631247464747169
59.7,12.631247464747169
59.71,12.631247464747169
59.72,12.631247464747169
59.73,12.631247464747169
59.74,12.224312957911232
59.75,12.631247464747169
59.76,12.631247464747169
59.77,11.817378451075294
59.78,13.038181971583107
59.79,13.038181971583107
59.8,13.852050985254982
59.81,14.25898549209092
59.82,14.665919998926858
59.83,15.88672351943467
59.84,16.700592533106544
59.85,17.92139605361436
59.86,18.73526506728623
59.87,19.54913408095811
59.88,20.76993760146592
59.89,21.990741121973734
59.9,32.16410379287217
59.91,24.02541365615342
59.92,24.432348162989356
59.93,25.65315168349717
59.94,26.467020697169044
59.95,27.68782421767686
59.96,28.094758724512793
59.97,28.90862773818467
59.98,28.90862773818467
59.99,29.722496751856546
60.0,30.129431258692485
60.01,30.536365765528423
60.02,30.943300272364358
60.03,31.757169286036234
60.04,31.350234779200296
60.05,31.757169286036234
60.06,31.757169286036234
60.07,31.350234779200296
60.08,31.350234779200296
60.09,30.536365765528423
60.1,30.536365765528423
60.11,30.129431258692485
60.12,29.722496751856546
60.13,28.90862773818467
60.14,28.90862773818467
60.15,28.90862773818467
60.16,28.90862773818467
60.17,28.094758724512793
60.18,27.68782421767686
60.19,27.68782421767686
60.2,27.28088971084092
60.21,26.873955204004982
60.22,26.873955204004982
60.23,26.873955204004982
60.24,26.467020697169044
60.25,26.060086190333106
60.26,26.060086190333106
60.27,26.060086190333106
60.28,25.65315168349717
60.29,25.65315168349717
60.3,25.65315168349717
60.31,25.246217176661233
60.32,25.246217176661233
60.33,25.246217176661233
60.34,25.246217176661233
60.35,24.839282669825295
60.36,24.432348162989356
60.37,24.432348162989356
60.38,24.02541365615342
60.39,24.02541365615342
60.4,24.02541365615342
60.41,23.618479149317483
60.42,24.839282669825295
60.43,23.618479149317483
60.44,23.618479149317483
60.45,23.211544642481545
60.46,23.618479149317483
60.47,23.211544642481545
60.48,23.211544642481545
60.49,22.804610135645607
60.5,22.804610135645607
60.51,22.804610135645607
60.52,22.804610135645607
60.53,22.804610135645607
60.54,22.39767562880967
60.55,21.990741121973734
60.56,21.990741121973734
60.57,21.990741121973734
60.58,21.990741121973734
60.59,21.990741121973734
60.6,21.990741121973734
60.61,21.583806615137796
60.62,21.583806615137796
60.63,21.990741121973734
60.64,21.990741121973734
60.65,22.804610135645607
60.66,23.211544642481545
60.67,24.02541365615342
60.68,24.839282669825295
60.69,26.060086190333106
60.7,27.28088971084092
60.71,28.90862773818467
60.72,30.536365765528423
60.73,32.16410379287217
60.74,33.79184182021592
60.75,35.41957984755967
60.76,37.45425238173936
60.77,39.08199040908311
60.78,40.302793929590926
60.79,42.33746646377061
60.8,43.558269984278425
60.81,43.96520449111436
60.82,44.77907350478624
60.83,45.99987702529405
60.84,45.99987702529405
60.85,47.22068054580186
60.86,46.813746038965924
60.87,47.6276150526378
60.88,47.22068054580186
60.89,47.6276150526378
60.9,47.22068054580186
60.91,46.813746038965924
60.92,46.406811532129986
60.93,46.406811532129986
60.94,45.59294251845811
60.95,45.18600801162218
60.96,44.3721389979503
60.97,43.96520449111436
60.98,43.558269984278425
60.99,43.15133547744249
61.0,42.74440097060655
61.01,41.93053195693467
61.02,41.93053195693467
61.03,41.52359745009874
61.04,41.1166629432628
61.05,41.1166629432628
61.06,40.302793929590926
61.07,40.302793929590926
61.08,39.89585942275499
61.09,39.48892491591905
61.1,39.48892491591905
61.11,39.08199040908311
61.12,39.08199040908311
61.13,38.67505590224717
61.14,38.67505590224717
61.15,38.268121395411235
61.16,37.8611868885753
61.17,37.8611868885753
61.18,37.45425238173936
61.19,37.45425238173936
61.2,35.41957984755967
61.21,35.41957984755967
61.22,35.41957984755967
61.23,35.41957984755967
61.24,43.15133547744249
61.25,34.60571083388779
61.26,34.60571083388779
61.27,34.19877632705186
61.28,34.19877632705186
61.29,34.19877632705186
61.3,33.79184182021592
61.31,33.79184182021592
61.32,33.79184182021592
61.33,33.38490731337998
61.34,33.38490731337998
61.35,32.977972806544045
61.36,32.977972806544045
61.37,32.977972806544045
61.38,32.57103829970811
61.39,32.16410379287217
