Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,wrrong
time,pressure(mmHg)
73.6,152.20978641413762
73.61,152.20978641413762
73.62,152.20978641413762
73.63,152.20978641413762
73.64,152.20978641413762
73.65,152.20978641413762
73.66,152.20978641413762
73.67,152.20978641413762
73.68,152.20978641413762
73.69,152.20978641413762
73.7,152.20978641413762
73.71,152.20978641413762
73.72,152.20978641413762
73.73,152.20978641413762
73.74,152.20978641413762
73.75,152.20978641413762
73.76,152.20978641413762
73.77,152.20978641413762
73.78,152.20978641413762
73.79,152.20978641413762
73.8,152.20978641413762
73.81,152.20978641413762
73.82,152.20978641413762
73.83,152.20978641413762
73.84,152.20978641413762
73.85,152.20978641413762
73.86,152.20978641413762
73.87,152.20978641413762
73.88,152.20978641413762
73.89,152.20978641413762
73.9,152.20978641413762
73.91,152.20978641413762
73.92,152.20978641413762
73.93,152.20978641413762
73.94,152.20978641413762
73.95,152.20978641413762
73.96,152.20978641413762
73.97,152.20978641413762
73.98,152.20978641413762
73.99,152.20978641413762
74.0,152.20978641413762
74.01,152.20978641413762
74.02,152.20978641413762
74.03,152.20978641413762
74.04,152.20978641413762
74.05,152.20978641413762
74.06,152.20978641413762
74.07,152.20978641413762
74.08,152.20978641413762
74.09,152.20978641413762
74.1,152.20978641413762
74.11,152.20978641413762
74.12,152.20978641413762
74.13,152.20978641413762
74.14,152.20978641413762
74.15,152.20978641413762
74.16,152.20978641413762
74.17,152.20978641413762
74.18,152.20978641413762
74.19,152.20978641413762
74.2,152.20978641413762
74.21,152.20978641413762
74.22,152.20978641413762
74.23,152.20978641413762
74.24,152.20978641413762
74.25,152.20978641413762
74.26,152.20978641413762
74.27,152.20978641413762
74.28,152.20978641413762
74.29,152.20978641413762
74.3,152.20978641413762
74.31,152.20978641413762
74.32,152.20978641413762
74.33,152.20978641413762
74.34,152.20978641413762
74.35,152.20978641413762
74.36,152.20978641413762
74.37,152.20978641413762
74.38,152.20978641413762
74.39,152.20978641413762
74.4,152.20978641413762
74.41,152.20978641413762
74.42,152.20978641413762
74.43,152.20978641413762
74.44,152.20978641413762
74.45,152.20978641413762
74.46,152.20978641413762
74.47,152.20978641413762
74.48,152.20978641413762
74.49,152.20978641413762
74.5,152.20978641413762
74.51,152.20978641413762
74.52,152.20978641413762
74.53,152.20978641413762
74.54,152.20978641413762
74.55,152.20978641413762
74.56,152.20978641413762
74.57,152.20978641413762
74.58,152.20978641413762
74.59,152.20978641413762
74.6,152.20978641413762
74.61,152.20978641413762
74.62,152.20978641413762
74.63,152.20978641413762
74.64,152.20978641413762
74.65,152.20978641413762
74.66,152.20978641413762
74.67,152.20978641413762
74.68,152.20978641413762
74.69,152.20978641413762
74.7,152.20978641413762
74.71,152.20978641413762
74.72,152.20978641413762
74.73,152.20978641413762
74.74,152.20978641413762
74.75,152.20978641413762
74.76,152.20978641413762
74.77,152.20978641413762
74.78,152.20978641413762
74.79,152.20978641413762
74.8,152.20978641413762
74.81,152.20978641413762
74.82,152.20978641413762
74.83,152.20978641413762
74.84,152.20978641413762
74.85,152.20978641413762
74.86,152.20978641413762
74.87,152.20978641413762
74.88,152.20978641413762
74.89,152.20978641413762
74.9,152.20978641413762
74.91,152.20978641413762
74.92,152.20978641413762
74.93,152.20978641413762
74.94,152.20978641413762
74.95,152.20978641413762
74.96,152.20978641413762
74.97,152.20978641413762
74.98,152.20978641413762
74.99,152.20978641413762
75.0,152.20978641413762
75.01,152.20978641413762
75.02,152.20978641413762
75.03,152.20978641413762
75.04,152.20978641413762
75.05,152.20978641413762
75.06,152.20978641413762
75.07,152.20978641413762
75.08,152.20978641413762
75.09,152.20978641413762
75.1,152.20978641413762
75.11,152.20978641413762
75.12,152.20978641413762
75.13,152.20978641413762
75.14,152.20978641413762
75.15,152.20978641413762
75.16,152.20978641413762
75.17,152.20978641413762
75.18,152.20978641413762
75.19,152.20978641413762
75.2,152.20978641413762
75.21,152.20978641413762
75.22,152.20978641413762
75.23,152.20978641413762
75.24,152.20978641413762
75.25,152.20978641413762
75.26,152.20978641413762
75.27,152.20978641413762
75.28,152.20978641413762
75.29,152.20978641413762
75.3,152.20978641413762
75.31,152.20978641413762
75.32,152.20978641413762
75.33,152.20978641413762
75.34,152.20978641413762
75.35,152.20978641413762
75.36,152.20978641413762
75.37,152.20978641413762
75.38,152.20978641413762
75.39,152.20978641413762
75.4,152.20978641413762
75.41,152.20978641413762
75.42,152.20978641413762
75.43,152.20978641413762
75.44,152.20978641413762
75.45,152.20978641413762
75.46,152.20978641413762
75.47,152.20978641413762
75.48,152.20978641413762
75.49,152.20978641413762
75.5,152.20978641413762
75.51,152.20978641413762
75.52,152.20978641413762
75.53,152.20978641413762
75.54,152.20978641413762
75.55,152.20978641413762
75.56,152.20978641413762
75.57,152.20978641413762
75.58,152.20978641413762
75.59,152.20978641413762
75.6,152.20978641413762
75.61,152.20978641413762
75.62,152.20978641413762
75.63,152.20978641413762
75.64,152.20978641413762
75.65,152.20978641413762
75.66,152.20978641413762
75.67,152.20978641413762
75.68,152.20978641413762
75.69,152.20978641413762
75.7,152.20978641413762
75.71,152.20978641413762
75.72,152.20978641413762
75.73,152.20978641413762
75.74,152.20978641413762
75.75,152.20978641413762
75.76,152.20978641413762
75.77,152.20978641413762
75.78,152.20978641413762
75.79,152.20978641413762
75.8,152.20978641413762
75.81,152.20978641413762
75.82,152.20978641413762
75.83,152.20978641413762
75.84,152.20978641413762
75.85,152.20978641413762
75.86,152.20978641413762
75.87,152.20978641413762
75.88,152.20978641413762
75.89,152.20978641413762
75.9,152.20978641413762
75.91,152.20978641413762
75.92,152.20978641413762
75.93,152.20978641413762
75.94,152.20978641413762
75.95,152.20978641413762
75.96,152.20978641413762
75.97,152.20978641413762
75.98,152.20978641413762
75.99,152.20978641413762
76.0,152.20978641413762
76.01,152.20978641413762
76.02,152.20978641413762
76.03,152.20978641413762
76.04,152.20978641413762
76.05,152.20978641413762
76.06,152.20978641413762
76.07,152.20978641413762
76.08,152.20978641413762
76.09,152.20978641413762
76.1,152.20978641413762
76.11,152.20978641413762
76.12,152.20978641413762
76.13,152.20978641413762
76.14,152.20978641413762
76.15,152.20978641413762
76.16,152.20978641413762
76.17,152.20978641413762
76.18,152.20978641413762
76.19,152.20978641413762
76.2,152.20978641413762
76.21,152.20978641413762
76.22,152.20978641413762
76.23,152.20978641413762
76.24,152.20978641413762
76.25,152.20978641413762
76.26,152.20978641413762
76.27,152.20978641413762
76.28,152.20978641413762
76.29,152.20978641413762
76.3,152.20978641413762
76.31,152.20978641413762
76.32,152.20978641413762
76.33,152.20978641413762
76.34,152.20978641413762
76.35,152.20978641413762
76.36,152.20978641413762
76.37,152.20978641413762
76.38,152.20978641413762
76.39,152.20978641413762
76.4,152.20978641413762
76.41,152.20978641413762
76.42,152.20978641413762
76.43,152.20978641413762
76.44,152.20978641413762
76.45,152.20978641413762
76.46,152.20978641413762
76.47,152.20978641413762
76.48,152.20978641413762
76.49,152.20978641413762
76.5,152.20978641413762
76.51,152.20978641413762
76.52,152.20978641413762
76.53,152.20978641413762
76.54,152.20978641413762
76.55,152.20978641413762
76.56,152.20978641413762
76.57,152.20978641413762
76.58,152.20978641413762
76.59,152.20978641413762
76.6,152.20978641413762
76.61,152.20978641413762
76.62,152.20978641413762
76.63,152.20978641413762
76.64,152.20978641413762
76.65,152.20978641413762
76.66,152.20978641413762
76.67,152.20978641413762
76.68,152.20978641413762
76.69,152.20978641413762
76.7,152.20978641413762
76.71,152.20978641413762
76.72,152.20978641413762
76.73,152.20978641413762
76.74,152.20978641413762
76.75,152.20978641413762
76.76,152.20978641413762
76.77,152.20978641413762
76.78,152.20978641413762
76.79,152.20978641413762
76.8,152.20978641413762
76.81,152.20978641413762
76.82,152.20978641413762
76.83,152.20978641413762
76.84,152.20978641413762
76.85,152.20978641413762
76.86,152.20978641413762
76.87,152.20978641413762
76.88,152.20978641413762
76.89,152.20978641413762
76.9,152.20978641413762
76.91,152.20978641413762
76.92,152.20978641413762
76.93,152.20978641413762
76.94,152.20978641413762
76.95,152.20978641413762
76.96,152.20978641413762
76.97,152.20978641413762
76.98,152.20978641413762
76.99,152.20978641413762
77.0,152.20978641413762
77.01,152.20978641413762
77.02,152.20978641413762
77.03,152.20978641413762
77.04,152.20978641413762
77.05,152.20978641413762
77.06,152.20978641413762
77.07,152.20978641413762
77.08,152.20978641413762
77.09,152.20978641413762
77.1,152.20978641413762
77.11,152.20978641413762
77.12,152.20978641413762
77.13,152.20978641413762
77.14,152.20978641413762
77.15,152.20978641413762
77.16,152.20978641413762
77.17,152.20978641413762
77.18,152.20978641413762
77.19,152.20978641413762
77.2,152.20978641413762
77.21,152.20978641413762
77.22,152.20978641413762
77.23,152.20978641413762
77.24,152.20978641413762
77.25,152.20978641413762
77.26,152.20978641413762
77.27,152.20978641413762
77.28,152.20978641413762
77.29,152.20978641413762
77.3,152.20978641413762
77.31,152.20978641413762
77.32,152.20978641413762
77.33,152.20978641413762
77.34,152.20978641413762
77.35,152.20978641413762
77.36,152.20978641413762
77.37,152.20978641413762
77.38,152.20978641413762
77.39,152.20978641413762
77.4,152.20978641413762
77.41,152.20978641413762
77.42,152.20978641413762
77.43,152.20978641413762
77.44,152.20978641413762
77.45,152.20978641413762
77.46,152.20978641413762
77.47,152.20978641413762
77.48,152.20978641413762
77.49,152.20978641413762
77.5,152.20978641413762
77.51,152.20978641413762
77.52,152.20978641413762
77.53,152.20978641413762
77.54,152.20978641413762
77.55,152.20978641413762
77.56,152.20978641413762
77.57,152.20978641413762
77.58,152.20978641413762
77.59,152.20978641413762
77.6,152.20978641413762
77.61,152.20978641413762
77.62,152.20978641413762
77.63,152.20978641413762
77.64,152.20978641413762
77.65,152.20978641413762
77.66,152.20978641413762
77.67,152.20978641413762
77.68,152.20978641413762
77.69,152.20978641413762
77.7,152.20978641413762
77.71,152.20978641413762
77.72,152.20978641413762
77.73,152.20978641413762
77.74,152.20978641413762
77.75,152.20978641413762
77.76,152.20978641413762
77.77,152.20978641413762
77.78,152.20978641413762
77.79,152.20978641413762
77.8,152.20978641413762
77.81,152.20978641413762
77.82,152.20978641413762
77.83,152.20978641413762
77.84,152.20978641413762
77.85,152.20978641413762
77.86,152.20978641413762
77.87,152.20978641413762
77.88,152.20978641413762
77.89,152.20978641413762
77.9,152.20978641413762
77.91,152.20978641413762
77.92,152.20978641413762
77.93,152.20978641413762
77.94,152.20978641413762
77.95,152.20978641413762
77.96,152.20978641413762
77.97,152.20978641413762
77.98,152.20978641413762
77.99,152.20978641413762
78.0,152.20978641413762
78.01,152.20978641413762
78.02,152.20978641413762
78.03,152.20978641413762
78.04,152.20978641413762
78.05,152.20978641413762
78.06,152.20978641413762
78.07,152.20978641413762
78.08,152.20978641413762
78.09,152.20978641413762
78.1,152.20978641413762
78.11,152.20978641413762
78.12,152.20978641413762
78.13,152.20978641413762
78.14,152.20978641413762
78.15,152.20978641413762
78.16,152.20978641413762
78.17,152.20978641413762
78.18,152.20978641413762
78.19,152.20978641413762
78.2,152.20978641413762
78.21,152.20978641413762
78.22,152.20978641413762
78.23,152.20978641413762
78.24,152.20978641413762
78.25,152.20978641413762
78.26,152.20978641413762
78.27,152.20978641413762
78.28,152.20978641413762
78.29,152.20978641413762
78.3,152.20978641413762
78.31,152.20978641413762
78.32,152.20978641413762
78.33,152.20978641413762
78.34,152.20978641413762
78.35,152.20978641413762
78.36,152.20978641413762
78.37,152.20978641413762
78.38,152.20978641413762
78.39,152.20978641413762
78.4,152.20978641413762
78.41,152.20978641413762
78.42,152.20978641413762
78.43,152.20978641413762
78.44,152.20978641413762
78.45,152.20978641413762
78.46,152.20978641413762
78.47,152.20978641413762
78.48,152.20978641413762
78.49,152.20978641413762
78.5,152.20978641413762
78.51,152.20978641413762
78.52,152.20978641413762
78.53,152.20978641413762
78.54,152.20978641413762
78.55,152.20978641413762
78.56,152.20978641413762
78.57,152.20978641413762
78.58,152.20978641413762
78.59,152.20978641413762
78.6,152.20978641413762
78.61,152.20978641413762
78.62,152.20978641413762
78.63,152.20978641413762
78.64,152.20978641413762
78.65,152.20978641413762
78.66,152.20978641413762
78.67,152.20978641413762
78.68,152.20978641413762
78.69,152.20978641413762
78.7,152.20978641413762
78.71,152.20978641413762
78.72,152.20978641413762
78.73,152.20978641413762
78.74,152.20978641413762
78.75,152.20978641413762
78.76,152.20978641413762
78.77,152.20978641413762
78.78,152.20978641413762
78.79,152.20978641413762
78.8,152.20978641413762
78.81,152.20978641413762
78.82,152.20978641413762
78.83,152.20978641413762
78.84,152.20978641413762
78.85,152.20978641413762
78.86,152.20978641413762
78.87,152.20978641413762
78.88,152.20978641413762
78.89,152.20978641413762
78.9,152.20978641413762
78.91,152.20978641413762
78.92,152.20978641413762
78.93,152.20978641413762
78.94,152.20978641413762
78.95,152.20978641413762
78.96,152.20978641413762
78.97,152.20978641413762
78.98,152.20978641413762
78.99,152.20978641413762
79.0,152.20978641413762
79.01,152.20978641413762
79.02,152.20978641413762
79.03,152.20978641413762
79.04,152.20978641413762
79.05,152.20978641413762
79.06,152.20978641413762
79.07,152.20978641413762
79.08,152.20978641413762
79.09,152.20978641413762
79.1,152.20978641413762
79.11,152.20978641413762
79.12,152.20978641413762
79.13,152.20978641413762
79.14,152.20978641413762
79.15,152.20978641413762
79.16,152.20978641413762
79.17,152.20978641413762
79.18,152.20978641413762
79.19,152.20978641413762
79.2,152.20978641413762
79.21,152.20978641413762
79.22,152.20978641413762
79.23,152.20978641413762
79.24,152.20978641413762
79.25,152.20978641413762
79.26,152.20978641413762
79.27,152.20978641413762
79.28,152.20978641413762
79.29,152.20978641413762
79.3,152.20978641413762
79.31,152.20978641413762
79.32,152.20978641413762
79.33,152.20978641413762
79.34,152.20978641413762
79.35,152.20978641413762
79.36,152.20978641413762
79.37,152.20978641413762
79.38,152.20978641413762
79.39,152.20978641413762
79.4,152.20978641413762
79.41,152.20978641413762
79.42,152.20978641413762
79.43,152.20978641413762
79.44,152.20978641413762
79.45,152.20978641413762
79.46,152.20978641413762
79.47,152.20978641413762
79.48,152.20978641413762
79.49,152.20978641413762
79.5,152.20978641413762
79.51,152.20978641413762
79.52,152.20978641413762
79.53,152.20978641413762
79.54,152.20978641413762
79.55,152.20978641413762
79.56,152.20978641413762
79.57,152.20978641413762
79.58,152.20978641413762
79.59,152.20978641413762
79.6,152.20978641413762
79.61,152.20978641413762
79.62,152.20978641413762
79.63,152.20978641413762
79.64,152.20978641413762
79.65,152.20978641413762
79.66,152.20978641413762
79.67,152.20978641413762
79.68,152.20978641413762
79.69,152.20978641413762
79.7,152.20978641413762
79.71,152.20978641413762
79.72,152.20978641413762
79.73,152.20978641413762
79.74,152.20978641413762
79.75,152.20978641413762
79.76,152.20978641413762
79.77,152.20978641413762
79.78,152.20978641413762
79.79,152.20978641413762
79.8,152.20978641413762
79.81,152.20978641413762
79.82,152.20978641413762
79.83,152.20978641413762
79.84,152.20978641413762
79.85,152.20978641413762
79.86,152.20978641413762
79.87,152.20978641413762
79.88,152.20978641413762
79.89,152.20978641413762
79.9,152.20978641413762
79.91,152.20978641413762
79.92,152.20978641413762
79.93,152.20978641413762
79.94,152.20978641413762
79.95,152.20978641413762
79.96,152.20978641413762
79.97,152.20978641413762
79.98,152.20978641413762
79.99,152.20978641413762
80.0,152.20978641413762
80.01,152.20978641413762
80.02,152.20978641413762
80.03,152.20978641413762
80.04,152.20978641413762
80.05,152.20978641413762
