Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,bad
time,pressure(mmHg)
69.2,94.01814572727078
69.21,94.01814572727078
69.22,94.01814572727078
69.23,94.01814572727078
69.24,94.01814572727078
69.25,94.01814572727078
69.26,94.01814572727078
69.27,94.01814572727078
69.28,94.01814572727078
69.29,94.01814572727078
69.3,94.01814572727078
69.31,94.01814572727078
69.32,94.01814572727078
69.33,94.01814572727078
69.34,94.01814572727078
69.35,94.01814572727078
69.36,94.01814572727078
69.37,94.01814572727078
69.38,94.01814572727078
69.39,94.01814572727078
69.4,94.01814572727078
69.41,94.01814572727078
69.42,94.01814572727078
69.43,94.01814572727078
69.44,94.01814572727078
69.45,94.01814572727078
69.46,94.01814572727078
69.47,94.01814572727078
69.48,94.01814572727078
69.49,94.01814572727078
69.5,94.01814572727078
69.51,94.01814572727078
69.52,94.01814572727078
69.53,94.01814572727078
69.54,94.01814572727078
69.55,94.01814572727078
69.56,94.01814572727078
69.57,94.01814572727078
69.58,94.01814572727078
69.59,94.01814572727078
69.6,94.01814572727078
69.61,94.01814572727078
69.62,94.01814572727078
69.63,94.01814572727078
69.64,94.01814572727078
69.65,94.01814572727078
69.66,94.01814572727078
69.67,94.01814572727078
69.68,94.01814572727078
69.69,94.01814572727078
69.7,94.01814572727078
69.71,94.01814572727078
69.72,94.01814572727078
69.73,94.01814572727078
69.74,94.01814572727078
69.75,94.01814572727078
69.76,94.01814572727078
69.77,94.01814572727078
69.78,94.01814572727078
69.79,94.01814572727078
69.8,94.01814572727078
69.81,94.01814572727078
69.82,94.01814572727078
69.83,94.01814572727078
69.84,94.01814572727078
69.85,94.01814572727078
69.86,94.01814572727078
69.87,94.01814572727078
69.88,94.01814572727078
69.89,94.01814572727078
69.9,94.01814572727078
69.91,94.01814572727078
69.92,94.01814572727078
69.93,94.01814572727078
69.94,94.01814572727078
69.95,94.01814572727078
69.96,94.01814572727078
69.97,94.01814572727078
69.98,94.01814572727078
69.99,94.01814572727078
70.0,94.01814572727078
70.01,94.01814572727078
70.02,94.01814572727078
70.03,94.01814572727078
70.04,94.01814572727078
70.05,94.01814572727078
70.06,94.01814572727078
70.07,94.01814572727078
70.08,94.01814572727078
70.09,94.01814572727078
70.1,94.01814572727078
70.11,94.01814572727078
70.12,94.01814572727078
70.13,94.01814572727078
70.14,94.01814572727078
70.15,94.01814572727078
70.16,94.01814572727078
70.17,94.01814572727078
70.18,94.01814572727078
70.19,94.01814572727078
70.2,94.01814572727078
70.21,94.01814572727078
70.22,94.01814572727078
70.23,94.01814572727078
70.24,94.01814572727078
70.25,94.01814572727078
70.26,94.01814572727078
70.27,94.01814572727078
70.28,94.01814572727078
70.29,94.01814572727078
70.3,94.01814572727078
70.31,94.01814572727078
70.32,94.01814572727078
70.33,94.01814572727078
70.34,94.01814572727078
70.35,94.01814572727078
70.36,94.01814572727078
70.37,94.01814572727078
70.38,94.01814572727078
70.39,94.01814572727078
70.4,94.01814572727078
70.41,94.01814572727078
70.42,94.01814572727078
70.43,94.01814572727078
70.44,94.01814572727078
70.45,94.01814572727078
70.46,94.01814572727078
70.47,94.01814572727078
70.48,94.01814572727078
70.49,94.01814572727078
70.5,94.01814572727078
70.51,94.01814572727078
70.52,94.01814572727078
70.53,94.01814572727078
70.54,94.01814572727078
70.55,94.01814572727078
70.56,94.01814572727078
70.57,94.01814572727078
70.58,94.01814572727078
70.59,94.01814572727078
70.6,94.01814572727078
70.61,94.01814572727078
70.62,94.01814572727078
70.63,94.01814572727078
70.64,94.01814572727078
70.65,94.01814572727078
70.66,94.01814572727078
70.67,94.01814572727078
70.68,94.01814572727078
70.69,94.01814572727078
70.7,94.01814572727078
70.71,94.01814572727078
70.72,94.01814572727078
70.73,94.01814572727078
70.74,94.01814572727078
70.75,94.01814572727078
70.76,94.01814572727078
70.77,94.01814572727078
70.78,94.01814572727078
70.79,94.01814572727078
70.8,94.01814572727078
70.81,94.01814572727078
70.82,94.01814572727078
70.83,94.01814572727078
70.84,94.01814572727078
70.85,94.01814572727078
70.86,94.01814572727078
70.87,94.01814572727078
70.88,94.01814572727078
70.89,94.01814572727078
70.9,94.01814572727078
70.91,94.01814572727078
70.92,94.01814572727078
70.93,94.01814572727078
70.94,94.01814572727078
70.95,94.01814572727078
70.96,94.01814572727078
70.97,94.01814572727078
70.98,94.01814572727078
70.99,94.01814572727078
71.0,94.01814572727078
71.01,94.01814572727078
71.02,94.01814572727078
71.03,94.01814572727078
71.04,94.01814572727078
71.05,94.01814572727078
71.06,94.01814572727078
71.07,94.01814572727078
71.08,94.01814572727078
71.09,94.01814572727078
71.1,94.01814572727078
71.11,94.01814572727078
71.12,94.01814572727078
71.13,94.01814572727078
71.14,94.01814572727078
71.15,94.01814572727078
71.16,94.01814572727078
71.17,94.01814572727078
71.18,94.01814572727078
71.19,94.01814572727078
71.2,94.01814572727078
71.21,94.01814572727078
71.22,94.01814572727078
71.23,94.01814572727078
71.24,94.01814572727078
71.25,94.01814572727078
71.26,94.01814572727078
71.27,94.01814572727078
71.28,94.01814572727078
71.29,94.01814572727078
71.3,94.01814572727078
71.31,94.01814572727078
71.32,94.01814572727078
71.33,94.01814572727078
71.34,94.01814572727078
71.35,94.01814572727078
71.36,94.01814572727078
71.37,94.01814572727078
71.38,94.01814572727078
71.39,94.01814572727078
71.4,94.01814572727078
