Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,mauro measure alone
time,pressure(mmHg)
57.67,80.58930700168484
57.68,80.58930700168484
57.69,80.58930700168484
57.7,80.58930700168484
57.71,80.58930700168484
57.72,80.58930700168484
57.73,80.58930700168484
57.74,80.58930700168484
57.75,80.58930700168484
57.76,80.58930700168484
57.77,80.58930700168484
57.78,80.58930700168484
57.79,80.58930700168484
57.8,80.58930700168484
57.81,80.58930700168484
57.82,80.58930700168484
57.83,80.58930700168484
57.84,80.58930700168484
57.85,80.58930700168484
57.86,80.58930700168484
57.87,80.58930700168484
57.88,80.58930700168484
57.89,80.58930700168484
57.9,80.58930700168484
57.91,80.58930700168484
57.92,80.58930700168484
57.93,80.58930700168484
57.94,80.58930700168484
57.95,80.58930700168484
57.96,80.58930700168484
57.97,80.58930700168484
57.98,80.58930700168484
57.99,80.58930700168484
58.0,80.58930700168484
58.01,80.58930700168484
58.02,80.58930700168484
58.03,80.58930700168484
58.04,80.58930700168484
58.05,80.58930700168484
58.06,80.58930700168484
58.07,80.58930700168484
58.08,80.58930700168484
58.09,80.58930700168484
58.1,80.58930700168484
58.11,80.58930700168484
58.12,80.58930700168484
58.13,80.58930700168484
58.14,80.58930700168484
58.15,80.58930700168484
58.16,80.58930700168484
58.17,80.58930700168484
58.18,80.58930700168484
58.19,80.58930700168484
58.2,80.58930700168484
58.21,80.58930700168484
58.22,80.58930700168484
58.23,80.58930700168484
58.24,80.58930700168484
58.25,80.58930700168484
58.26,80.58930700168484
58.27,80.58930700168484
58.28,80.58930700168484
58.29,80.58930700168484
58.3,80.58930700168484
58.31,80.58930700168484
58.32,80.58930700168484
58.33,80.58930700168484
58.34,80.58930700168484
58.35,80.58930700168484
58.36,80.58930700168484
58.37,80.58930700168484
58.38,80.58930700168484
58.39,80.58930700168484
58.4,80.58930700168484
58.41,80.58930700168484
58.42,80.58930700168484
58.43,80.58930700168484
58.44,80.58930700168484
58.45,80.58930700168484
58.46,80.58930700168484
58.47,80.58930700168484
58.48,80.58930700168484
58.49,80.58930700168484
58.5,80.58930700168484
58.51,80.58930700168484
58.52,80.58930700168484
58.53,80.58930700168484
58.54,80.58930700168484
58.55,80.58930700168484
58.56,80.58930700168484
58.57,80.58930700168484
58.58,80.58930700168484
58.59,80.58930700168484
58.6,80.58930700168484
58.61,80.58930700168484
58.62,80.58930700168484
58.63,80.58930700168484
58.64,80.58930700168484
58.65,80.58930700168484
58.66,80.58930700168484
58.67,80.58930700168484
58.68,80.58930700168484
58.69,80.58930700168484
58.7,80.58930700168484
58.71,80.58930700168484
58.72,80.58930700168484
58.73,80.58930700168484
58.74,80.58930700168484
58.75,80.58930700168484
58.76,80.58930700168484
58.77,80.58930700168484
58.78,80.58930700168484
58.79,80.58930700168484
58.8,80.58930700168484
58.81,80.58930700168484
58.82,80.58930700168484
58.83,80.58930700168484
58.84,80.58930700168484
58.85,80.58930700168484
58.86,80.58930700168484
58.87,80.58930700168484
58.88,80.58930700168484
58.89,80.58930700168484
58.9,80.58930700168484
58.91,80.58930700168484
58.92,80.58930700168484
58.93,80.58930700168484
58.94,80.58930700168484
58.95,80.58930700168484
58.96,80.58930700168484
58.97,80.58930700168484
58.98,80.58930700168484
58.99,80.58930700168484
59.0,80.58930700168484
59.01,80.58930700168484
59.02,80.58930700168484
59.03,80.58930700168484
59.04,80.58930700168484
59.05,80.58930700168484
59.06,80.58930700168484
59.07,80.58930700168484
59.08,80.58930700168484
59.09,80.58930700168484
59.1,80.58930700168484
59.11,80.58930700168484
59.12,80.58930700168484
59.13,80.58930700168484
59.14,80.58930700168484
59.15,80.58930700168484
59.16,80.58930700168484
59.17,80.58930700168484
59.18,80.58930700168484
59.19,80.58930700168484
59.2,80.58930700168484
59.21,80.58930700168484
59.22,80.58930700168484
59.23,80.58930700168484
59.24,80.58930700168484
59.25,80.58930700168484
59.26,80.58930700168484
59.27,80.58930700168484
59.28,80.58930700168484
59.29,80.58930700168484
59.3,80.58930700168484
59.31,80.58930700168484
59.32,80.58930700168484
59.33,80.58930700168484
59.34,80.58930700168484
59.35,80.58930700168484
59.36,80.58930700168484
59.37,80.58930700168484
59.38,80.58930700168484
59.39,80.58930700168484
59.4,80.58930700168484
59.41,80.58930700168484
59.42,80.58930700168484
59.43,80.58930700168484
59.44,80.58930700168484
59.45,80.58930700168484
59.46,80.58930700168484
59.47,80.58930700168484
59.48,80.58930700168484
59.49,80.58930700168484
59.5,80.58930700168484
59.51,80.58930700168484
59.52,80.58930700168484
59.53,80.58930700168484
59.54,80.58930700168484
59.55,80.58930700168484
59.56,80.58930700168484
59.57,80.58930700168484
59.58,80.58930700168484
59.59,80.58930700168484
59.6,80.58930700168484
59.61,80.58930700168484
59.62,80.58930700168484
59.63,80.58930700168484
59.64,80.58930700168484
59.65,80.58930700168484
59.66,80.58930700168484
59.67,80.58930700168484
59.68,80.58930700168484
59.69,80.58930700168484
59.7,80.58930700168484
59.71,80.58930700168484
59.72,80.58930700168484
59.73,80.58930700168484
59.74,80.58930700168484
59.75,80.58930700168484
59.76,80.58930700168484
59.77,80.58930700168484
59.78,80.58930700168484
59.79,80.58930700168484
59.8,80.58930700168484
59.81,80.58930700168484
59.82,80.58930700168484
59.83,80.58930700168484
59.84,80.58930700168484
59.85,80.58930700168484
59.86,80.58930700168484
59.87,80.58930700168484
59.88,80.58930700168484
59.89,80.58930700168484
59.9,80.58930700168484
59.91,80.58930700168484
59.92,80.58930700168484
59.93,80.58930700168484
59.94,80.58930700168484
59.95,80.58930700168484
59.96,80.58930700168484
59.97,80.58930700168484
59.98,80.58930700168484
59.99,80.58930700168484
60.0,80.58930700168484
60.01,80.58930700168484
60.02,80.58930700168484
60.03,80.58930700168484
60.04,80.58930700168484
60.05,80.58930700168484
60.06,80.58930700168484
60.07,80.58930700168484
60.08,80.58930700168484
60.09,80.58930700168484
60.1,80.58930700168484
60.11,80.58930700168484
60.12,80.58930700168484
60.13,80.58930700168484
60.14,80.58930700168484
60.15,80.58930700168484
60.16,80.58930700168484
60.17,80.58930700168484
60.18,80.58930700168484
60.19,80.58930700168484
60.2,80.58930700168484
60.21,80.58930700168484
60.22,80.58930700168484
60.23,80.58930700168484
60.24,80.58930700168484
60.25,80.58930700168484
60.26,80.58930700168484
60.27,80.58930700168484
60.28,80.58930700168484
60.29,80.58930700168484
60.3,80.58930700168484
60.31,80.58930700168484
60.32,80.58930700168484
60.33,80.58930700168484
60.34,80.58930700168484
60.35,80.58930700168484
60.36,80.58930700168484
60.37,80.58930700168484
60.38,80.58930700168484
60.39,80.58930700168484
60.4,80.58930700168484
60.41,80.58930700168484
60.42,80.58930700168484
60.43,80.58930700168484
60.44,80.58930700168484
60.45,80.58930700168484
60.46,80.58930700168484
60.47,80.58930700168484
60.48,80.58930700168484
60.49,80.58930700168484
60.5,80.58930700168484
60.51,80.58930700168484
60.52,80.58930700168484
60.53,80.58930700168484
60.54,80.58930700168484
60.55,80.58930700168484
60.56,80.58930700168484
60.57,80.58930700168484
60.58,80.58930700168484
60.59,80.58930700168484
60.6,80.58930700168484
60.61,80.58930700168484
60.62,80.58930700168484
60.63,80.58930700168484
60.64,80.58930700168484
60.65,80.58930700168484
60.66,80.58930700168484
60.67,80.58930700168484
60.68,80.58930700168484
60.69,80.58930700168484
60.7,80.58930700168484
60.71,80.58930700168484
60.72,80.58930700168484
60.73,80.58930700168484
60.74,80.58930700168484
60.75,80.58930700168484
60.76,80.58930700168484
60.77,80.58930700168484
60.78,80.58930700168484
60.79,80.58930700168484
60.8,80.58930700168484
60.81,80.58930700168484
60.82,80.58930700168484
60.83,80.58930700168484
60.84,80.58930700168484
60.85,80.58930700168484
60.86,80.58930700168484
60.87,80.58930700168484
60.88,80.58930700168484
60.89,80.58930700168484
60.9,80.58930700168484
60.91,80.58930700168484
60.92,80.58930700168484
60.93,80.58930700168484
60.94,80.58930700168484
60.95,80.58930700168484
60.96,80.58930700168484
60.97,80.58930700168484
60.98,80.58930700168484
60.99,80.58930700168484
61.0,80.58930700168484
61.01,80.58930700168484
61.02,80.58930700168484
61.03,80.58930700168484
61.04,80.58930700168484
61.05,80.58930700168484
61.06,80.58930700168484
61.07,80.58930700168484
61.08,80.58930700168484
61.09,80.58930700168484
61.1,80.58930700168484
61.11,80.58930700168484
61.12,80.58930700168484
61.13,80.58930700168484
61.14,80.58930700168484
61.15,80.58930700168484
61.16,80.58930700168484
61.17,80.58930700168484
61.18,80.58930700168484
61.19,80.58930700168484
61.2,80.58930700168484
61.21,80.58930700168484
61.22,80.58930700168484
61.23,80.58930700168484
61.24,80.58930700168484
61.25,80.58930700168484
61.26,80.58930700168484
61.27,80.58930700168484
61.28,80.58930700168484
61.29,80.58930700168484
61.3,80.58930700168484
61.31,80.58930700168484
61.32,80.58930700168484
61.33,80.58930700168484
61.34,80.58930700168484
61.35,80.58930700168484
61.36,80.58930700168484
61.37,80.58930700168484
61.38,80.58930700168484
61.39,80.58930700168484
61.4,80.58930700168484
61.41,80.58930700168484
61.42,80.58930700168484
61.43,80.58930700168484
61.44,80.58930700168484
61.45,80.58930700168484
61.46,80.58930700168484
61.47,80.58930700168484
61.48,80.58930700168484
61.49,80.58930700168484
61.5,80.58930700168484
61.51,80.58930700168484
61.52,80.58930700168484
61.53,80.58930700168484
61.54,80.58930700168484
61.55,80.58930700168484
61.56,80.58930700168484
61.57,80.58930700168484
61.58,80.58930700168484
61.59,80.58930700168484
61.6,80.58930700168484
61.61,80.58930700168484
61.62,80.58930700168484
61.63,80.58930700168484
61.64,80.58930700168484
61.65,80.58930700168484
61.66,80.58930700168484
61.67,80.58930700168484
61.68,80.58930700168484
61.69,80.58930700168484
61.7,80.58930700168484
61.71,80.58930700168484
61.72,80.58930700168484
61.73,80.58930700168484
61.74,80.58930700168484
61.75,80.58930700168484
61.76,80.58930700168484
61.77,80.58930700168484
61.78,80.58930700168484
61.79,80.58930700168484
61.8,80.58930700168484
61.81,80.58930700168484
61.82,80.58930700168484
61.83,80.58930700168484
61.84,80.58930700168484
61.85,80.58930700168484
61.86,80.58930700168484
61.87,80.58930700168484
61.88,80.58930700168484
61.89,80.58930700168484
61.9,80.58930700168484
61.91,80.58930700168484
61.92,80.58930700168484
61.93,80.58930700168484
61.94,80.58930700168484
61.95,80.58930700168484
61.96,80.58930700168484
61.97,80.58930700168484
61.98,80.58930700168484
61.99,80.58930700168484
62.0,80.58930700168484
62.01,80.58930700168484
62.02,80.58930700168484
62.03,80.58930700168484
62.04,80.58930700168484
62.05,80.58930700168484
62.06,80.58930700168484
62.07,80.58930700168484
62.08,80.58930700168484
62.09,80.58930700168484
62.1,80.58930700168484
62.11,80.58930700168484
62.12,80.58930700168484
62.13,80.58930700168484
62.14,80.58930700168484
62.15,80.58930700168484
62.16,80.58930700168484
62.17,80.58930700168484
62.18,80.58930700168484
62.19,80.58930700168484
62.2,80.58930700168484
62.21,80.58930700168484
62.22,80.58930700168484
62.23,80.58930700168484
62.24,80.58930700168484
62.25,80.58930700168484
62.26,80.58930700168484
62.27,80.58930700168484
62.28,80.58930700168484
62.29,80.58930700168484
62.3,80.58930700168484
62.31,80.58930700168484
62.32,80.58930700168484
62.33,80.58930700168484
62.34,80.58930700168484
62.35,80.58930700168484
62.36,80.58930700168484
62.37,80.58930700168484
62.38,80.58930700168484
62.39,80.58930700168484
62.4,80.58930700168484
62.41,80.58930700168484
62.42,80.58930700168484
62.43,80.58930700168484
62.44,80.58930700168484
62.45,80.58930700168484
62.46,80.58930700168484
62.47,80.58930700168484
62.48,80.58930700168484
62.49,80.58930700168484
62.5,80.58930700168484
62.51,80.58930700168484
62.52,80.58930700168484
62.53,80.58930700168484
62.54,80.58930700168484
62.55,80.58930700168484
62.56,80.58930700168484
62.57,80.58930700168484
62.58,80.58930700168484
62.59,80.58930700168484
62.6,80.58930700168484
62.61,80.58930700168484
62.62,80.58930700168484
62.63,80.58930700168484
62.64,80.58930700168484
62.65,80.58930700168484
62.66,80.58930700168484
62.67,80.58930700168484
62.68,80.58930700168484
62.69,80.58930700168484
62.7,80.58930700168484
62.71,80.58930700168484
62.72,80.58930700168484
62.73,80.58930700168484
62.74,80.58930700168484
62.75,80.58930700168484
62.76,80.58930700168484
62.77,80.58930700168484
62.78,80.58930700168484
62.79,80.58930700168484
62.8,80.58930700168484
62.81,80.58930700168484
62.82,80.58930700168484
62.83,80.58930700168484
62.84,80.58930700168484
62.85,80.58930700168484
62.86,80.58930700168484
62.87,80.58930700168484
62.88,80.58930700168484
62.89,80.58930700168484
62.9,80.58930700168484
62.91,80.58930700168484
62.92,80.58930700168484
62.93,80.58930700168484
62.94,80.58930700168484
62.95,80.58930700168484
62.96,80.58930700168484
62.97,80.58930700168484
62.98,80.58930700168484
62.99,80.58930700168484
63.0,80.58930700168484
63.01,80.58930700168484
63.02,80.58930700168484
63.03,80.58930700168484
63.04,80.58930700168484
63.05,80.58930700168484
63.06,80.58930700168484
63.07,80.58930700168484
63.08,80.58930700168484
63.09,80.58930700168484
63.1,80.58930700168484
63.11,80.58930700168484
63.12,80.58930700168484
63.13,80.58930700168484
63.14,80.58930700168484
63.15,80.58930700168484
63.16,80.58930700168484
63.17,80.58930700168484
63.18,80.58930700168484
63.19,80.58930700168484
63.2,80.58930700168484
63.21,80.58930700168484
63.22,80.58930700168484
63.23,80.58930700168484
63.24,80.58930700168484
63.25,80.58930700168484
63.26,80.58930700168484
63.27,80.58930700168484
63.28,80.58930700168484
63.29,80.58930700168484
63.3,80.58930700168484
63.31,80.58930700168484
63.32,80.58930700168484
63.33,80.58930700168484
63.34,80.58930700168484
63.35,80.58930700168484
63.36,80.58930700168484
63.37,80.58930700168484
63.38,80.58930700168484
63.39,80.58930700168484
63.4,80.58930700168484
63.41,80.58930700168484
63.42,80.58930700168484
63.43,80.58930700168484
63.44,80.58930700168484
63.45,80.58930700168484
63.46,80.58930700168484
63.47,80.58930700168484
63.48,80.58930700168484
63.49,80.58930700168484
63.5,80.58930700168484
63.51,80.58930700168484
63.52,80.58930700168484
63.53,80.58930700168484
63.54,80.58930700168484
63.55,80.58930700168484
63.56,80.58930700168484
63.57,80.58930700168484
63.58,80.58930700168484
63.59,80.58930700168484
63.6,80.58930700168484
63.61,80.58930700168484
63.62,80.58930700168484
63.63,80.58930700168484
63.64,80.58930700168484
63.65,80.58930700168484
63.66,80.58930700168484
63.67,80.58930700168484
63.68,80.58930700168484
63.69,80.58930700168484
63.7,80.58930700168484
63.71,80.58930700168484
63.72,80.58930700168484
63.73,80.58930700168484
63.74,80.58930700168484
63.75,80.58930700168484
63.76,80.58930700168484
63.77,80.58930700168484
63.78,80.58930700168484
63.79,80.58930700168484
63.8,80.58930700168484
63.81,80.58930700168484
63.82,80.58930700168484
63.83,80.58930700168484
63.84,80.58930700168484
63.85,80.58930700168484
63.86,80.58930700168484
63.87,80.58930700168484
63.88,80.58930700168484
63.89,80.58930700168484
63.9,80.58930700168484
63.91,80.58930700168484
63.92,80.58930700168484
63.93,80.58930700168484
63.94,80.58930700168484
63.95,80.58930700168484
63.96,80.58930700168484
