Systolic Pressure, Dyastolic Pressure,Pulse, note
0,0,0,mauro bad measure foollowed bby 2 measure
time,pressure(mmHg)
68.47,19.14219957412217
68.48,19.14219957412217
68.49,19.14219957412217
68.5,18.73526506728623
68.51,18.73526506728623
68.52,18.73526506728623
68.53,18.73526506728623
68.54,18.328330560450297
68.55,18.73526506728623
68.56,18.73526506728623
68.57,18.73526506728623
68.58,18.73526506728623
68.59,18.328330560450297
68.6,18.328330560450297
68.61,18.328330560450297
68.62,18.328330560450297
68.63,8.154967889551855
68.64,18.328330560450297
68.65,18.328330560450297
68.66,18.328330560450297
68.67,18.328330560450297
68.68,18.328330560450297
68.69,17.92139605361436
68.7,18.328330560450297
68.71,18.328330560450297
68.72,18.73526506728623
68.73,17.92139605361436
68.74,17.92139605361436
68.75,18.328330560450297
68.76,17.92139605361436
68.77,18.328330560450297
68.78,17.92139605361436
68.79,17.92139605361436
68.8,17.92139605361436
68.81,17.92139605361436
68.82,17.92139605361436
68.83,17.92139605361436
68.84,17.92139605361436
68.85,17.92139605361436
68.86,17.92139605361436
68.87,17.92139605361436
68.88,17.92139605361436
68.89,17.92139605361436
68.9,17.92139605361436
68.91,17.92139605361436
68.92,17.92139605361436
68.93,17.51446154677842
68.94,17.51446154677842
68.95,17.92139605361436
68.96,17.92139605361436
68.97,17.92139605361436
68.98,17.92139605361436
68.99,17.92139605361436
69.0,17.51446154677842
69.01,17.51446154677842
69.02,17.92139605361436
69.03,17.51446154677842
69.04,18.328330560450297
69.05,18.328330560450297
69.06,18.328330560450297
69.07,18.73526506728623
69.08,19.14219957412217
69.09,19.54913408095811
69.1,19.956068587794046
69.11,20.76993760146592
69.12,20.76993760146592
69.13,21.583806615137796
69.14,21.990741121973734
69.15,22.39767562880967
69.16,23.211544642481545
69.17,23.618479149317483
69.18,24.02541365615342
69.19,24.432348162989356
69.2,24.839282669825295
69.21,25.246217176661233
69.22,25.65315168349717
69.23,26.060086190333106
69.24,26.467020697169044
69.25,26.873955204004982
69.26,26.873955204004982
69.27,26.873955204004982
69.28,27.28088971084092
69.29,27.28088971084092
69.3,27.28088971084092
69.31,26.873955204004982
69.32,26.873955204004982
69.33,26.873955204004982
69.34,26.467020697169044
69.35,26.060086190333106
69.36,28.50169323134873
69.37,26.060086190333106
69.38,26.060086190333106
69.39,25.65315168349717
69.4,25.65315168349717
69.41,25.65315168349717
69.42,25.65315168349717
69.43,25.65315168349717
69.44,25.65315168349717
69.45,26.467020697169044
69.46,25.65315168349717
69.47,25.246217176661233
69.48,25.246217176661233
69.49,25.246217176661233
69.5,25.246217176661233
69.51,25.246217176661233
69.52,25.246217176661233
69.53,24.839282669825295
69.54,25.65315168349717
69.55,25.246217176661233
69.56,24.839282669825295
69.57,25.246217176661233
69.58,24.839282669825295
69.59,24.839282669825295
69.6,24.839282669825295
69.61,24.839282669825295
69.62,24.839282669825295
69.63,24.839282669825295
69.64,24.839282669825295
69.65,24.839282669825295
69.66,24.432348162989356
69.67,24.432348162989356
69.68,24.432348162989356
69.69,24.432348162989356
69.7,24.839282669825295
69.71,24.432348162989356
69.72,24.432348162989356
69.73,24.839282669825295
69.74,24.432348162989356
69.75,24.432348162989356
69.76,24.839282669825295
69.77,24.432348162989356
69.78,24.432348162989356
69.79,24.432348162989356
69.8,24.432348162989356
69.81,24.432348162989356
69.82,24.432348162989356
69.83,24.432348162989356
69.84,24.432348162989356
69.85,24.432348162989356
69.86,24.432348162989356
69.87,24.432348162989356
69.88,24.839282669825295
69.89,24.839282669825295
69.9,25.246217176661233
69.91,25.65315168349717
69.92,26.467020697169044
69.93,26.873955204004982
69.94,27.68782421767686
69.95,27.68782421767686
69.96,28.50169323134873
69.97,29.315562245020608
69.98,29.722496751856546
69.99,30.536365765528423
70.0,31.350234779200296
70.01,31.757169286036234
70.02,32.57103829970811
70.03,32.57103829970811
70.04,37.04731787490342
70.05,33.38490731337998
70.06,33.79184182021592
70.07,34.19877632705186
70.08,34.60571083388779
70.09,34.19877632705186
70.1,34.60571083388779
70.11,34.19877632705186
70.12,34.19877632705186
70.13,34.60571083388779
70.14,33.79184182021592
70.15,33.38490731337998
70.16,32.977972806544045
70.17,32.977972806544045
70.18,32.977972806544045
70.19,32.57103829970811
70.2,32.16410379287217
70.21,32.16410379287217
70.22,32.57103829970811
70.23,32.16410379287217
70.24,32.16410379287217
70.25,32.16410379287217
70.26,31.757169286036234
70.27,31.757169286036234
70.28,31.757169286036234
70.29,31.757169286036234
70.3,31.757169286036234
70.31,31.350234779200296
70.32,31.350234779200296
70.33,31.350234779200296
70.34,31.350234779200296
70.35,31.350234779200296
70.36,31.350234779200296
70.37,30.943300272364358
70.38,30.943300272364358
70.39,30.943300272364358
70.4,31.350234779200296
70.41,30.943300272364358
70.42,34.60571083388779
70.43,34.60571083388779
70.44,34.60571083388779
70.45,34.60571083388779
70.46,34.60571083388779
70.47,34.60571083388779
70.48,34.60571083388779
70.49,34.60571083388779
70.5,34.60571083388779
70.51,34.60571083388779
70.52,30.536365765528423
70.53,30.129431258692485
70.54,30.943300272364358
70.55,30.536365765528423
70.56,30.536365765528423
70.57,30.129431258692485
70.58,30.536365765528423
70.59,30.129431258692485
70.6,30.129431258692485
70.61,30.129431258692485
70.62,30.129431258692485
70.63,30.129431258692485
70.64,30.129431258692485
70.65,30.129431258692485
70.66,30.129431258692485
70.67,30.129431258692485
70.68,30.129431258692485
70.69,30.129431258692485
70.7,30.129431258692485
70.71,30.129431258692485
70.72,30.129431258692485
70.73,29.722496751856546
70.74,30.129431258692485
70.75,30.129431258692485
70.76,30.536365765528423
70.77,30.943300272364358
70.78,31.757169286036234
70.79,32.16410379287217
70.8,32.977972806544045
70.81,33.79184182021592
70.82,34.19877632705186
70.83,34.60571083388779
70.84,35.826514354395606
70.85,35.826514354395606
70.86,37.8611868885753
70.87,37.04731787490342
70.88,37.45425238173936
70.89,37.45425238173936
70.9,37.8611868885753
70.91,38.268121395411235
70.92,38.268121395411235
70.93,38.268121395411235
70.94,38.268121395411235
70.95,39.08199040908311
70.96,38.268121395411235
70.97,38.268121395411235
70.98,37.8611868885753
70.99,37.8611868885753
71.0,37.04731787490342
71.01,37.04731787490342
71.02,37.04731787490342
71.03,36.64038336806748
71.04,36.64038336806748
71.05,36.64038336806748
71.06,36.233448861231544
71.07,36.233448861231544
71.08,36.233448861231544
71.09,36.233448861231544
71.1,36.233448861231544
71.11,36.233448861231544
71.12,36.233448861231544
71.13,36.233448861231544
71.14,35.826514354395606
71.15,35.826514354395606
71.16,35.826514354395606
71.17,35.826514354395606
71.18,36.64038336806748
71.19,35.826514354395606
71.2,35.41957984755967
71.21,35.41957984755967
71.22,35.41957984755967
71.23,35.41957984755967
71.24,34.60571083388779
71.25,35.41957984755967
71.26,35.41957984755967
71.27,35.826514354395606
71.28,34.60571083388779
71.29,34.60571083388779
71.3,34.60571083388779
71.31,34.60571083388779
71.32,34.60571083388779
71.33,34.60571083388779
71.34,34.60571083388779
71.35,34.60571083388779
71.36,34.60571083388779
71.37,34.60571083388779
71.38,34.60571083388779
71.39,34.60571083388779
71.4,34.60571083388779
71.41,34.60571083388779
71.42,34.60571083388779
71.43,34.60571083388779
71.44,34.60571083388779
71.45,34.60571083388779
71.46,34.60571083388779
71.47,34.60571083388779
71.48,34.60571083388779
71.49,34.60571083388779
71.5,34.60571083388779
71.51,34.60571083388779
71.52,34.60571083388779
71.53,34.60571083388779
71.54,35.826514354395606
71.55,36.64038336806748
71.56,37.04731787490342
71.57,38.268121395411235
71.58,38.67505590224717
71.59,40.302793929590926
71.6,39.89585942275499
71.61,40.709728436426865
71.62,41.52359745009874
71.63,41.93053195693467
71.64,42.33746646377061
71.65,42.74440097060655
71.66,43.15133547744249
71.67,43.15133547744249
71.68,43.558269984278425
71.69,43.558269984278425
71.7,43.558269984278425
71.71,43.558269984278425
71.72,43.558269984278425
71.73,43.558269984278425
71.74,43.15133547744249
71.75,42.74440097060655
71.76,42.33746646377061
71.77,41.93053195693467
71.78,42.33746646377061
71.79,41.93053195693467
71.8,41.52359745009874
71.81,41.52359745009874
71.82,41.52359745009874
71.83,41.52359745009874
71.84,41.52359745009874
71.85,41.52359745009874
71.86,41.52359745009874
71.87,41.1166629432628
71.88,41.1166629432628
71.89,41.1166629432628
71.9,40.709728436426865
71.91,41.52359745009874
71.92,40.709728436426865
71.93,40.709728436426865
71.94,40.709728436426865
71.95,40.709728436426865
71.96,40.709728436426865
71.97,40.709728436426865
71.98,40.709728436426865
71.99,40.709728436426865
72.0,40.709728436426865
72.01,40.302793929590926
72.02,40.302793929590926
72.03,40.302793929590926
72.04,40.302793929590926
72.05,39.89585942275499
72.06,39.89585942275499
72.07,40.302793929590926
72.08,39.89585942275499
72.09,39.89585942275499
72.1,39.89585942275499
72.11,39.89585942275499
72.12,39.89585942275499
72.13,39.48892491591905
72.14,39.48892491591905
72.15,39.89585942275499
72.16,39.89585942275499
72.17,39.89585942275499
72.18,39.48892491591905
72.19,39.48892491591905
72.2,39.48892491591905
72.21,39.48892491591905
72.22,39.48892491591905
72.23,39.89585942275499
72.24,39.48892491591905
72.25,39.48892491591905
72.26,39.08199040908311
72.27,39.08199040908311
72.28,39.48892491591905
72.29,39.48892491591905
72.3,39.48892491591905
72.31,39.48892491591905
72.32,39.48892491591905
72.33,39.08199040908311
72.34,39.08199040908311
72.35,39.48892491591905
72.36,39.48892491591905
72.37,39.48892491591905
72.38,39.89585942275499
72.39,40.302793929590926
72.4,41.1166629432628
72.41,42.33746646377061
72.42,42.74440097060655
72.43,43.96520449111436
72.44,44.3721389979503
72.45,45.18600801162218
72.46,45.99987702529405
72.47,46.813746038965924
72.48,47.22068054580186
72.49,47.6276150526378
72.5,48.44148406630968
72.51,48.44148406630968
72.52,48.848418573145615
72.53,49.255353079981546
72.54,49.255353079981546
72.55,49.255353079981546
72.56,49.255353079981546
72.57,49.255353079981546
72.58,48.848418573145615
72.59,48.848418573145615
72.6,48.848418573145615
72.61,48.44148406630968
72.62,48.03454955947374
72.63,48.03454955947374
72.64,48.44148406630968
72.65,47.22068054580186
72.66,47.6276150526378
72.67,47.22068054580186
72.68,47.22068054580186
72.69,47.22068054580186
72.7,47.22068054580186
72.71,47.22068054580186
72.72,46.813746038965924
72.73,47.22068054580186
72.74,47.22068054580186
72.75,46.813746038965924
72.76,46.406811532129986
72.77,46.813746038965924
72.78,46.406811532129986
72.79,46.406811532129986
72.8,46.406811532129986
72.81,46.406811532129986
72.82,46.406811532129986
72.83,46.406811532129986
72.84,45.99987702529405
72.85,46.406811532129986
72.86,45.99987702529405
72.87,45.99987702529405
72.88,45.99987702529405
72.89,45.59294251845811
72.9,45.59294251845811
72.91,45.99987702529405
72.92,45.59294251845811
72.93,45.59294251845811
72.94,45.59294251845811
72.95,45.59294251845811
72.96,48.44148406630968
72.97,45.59294251845811
72.98,45.59294251845811
72.99,45.59294251845811
73.0,45.59294251845811
73.01,45.59294251845811
73.02,45.59294251845811
73.03,45.59294251845811
73.04,45.18600801162218
73.05,45.59294251845811
73.06,45.18600801162218
73.07,45.18600801162218
73.08,45.18600801162218
73.09,45.18600801162218
73.1,45.18600801162218
73.11,45.18600801162218
73.12,45.18600801162218
73.13,45.18600801162218
73.14,45.18600801162218
73.15,45.18600801162218
73.16,45.18600801162218
73.17,45.18600801162218
73.18,45.18600801162218
73.19,45.18600801162218
73.2,45.18600801162218
73.21,45.18600801162218
73.22,45.59294251845811
73.23,45.99987702529405
73.24,46.406811532129986
73.25,47.22068054580186
73.26,48.03454955947374
73.27,48.848418573145615
73.28,49.255353079981546
73.29,50.06922209365342
73.3,50.06922209365342
73.31,50.47615660048936
73.32,50.8830911073253
73.33,51.29002561416124
73.34,51.29002561416124
73.35,51.29002561416124
73.36,51.29002561416124
73.37,54.138564057348894
73.38,51.29002561416124
73.39,50.8830911073253
73.4,50.8830911073253
73.41,50.47615660048936
73.42,50.47615660048936
73.43,50.47615660048936
73.44,50.06922209365342
73.45,50.06922209365342
73.46,50.47615660048936
73.47,50.06922209365342
73.48,49.662287586817484
73.49,50.06922209365342
73.5,49.662287586817484
73.51,49.662287586817484
73.52,49.662287586817484
73.53,49.662287586817484
73.54,49.662287586817484
73.55,49.662287586817484
73.56,49.662287586817484
73.57,49.255353079981546
73.58,49.662287586817484
73.59,49.662287586817484
73.6,49.255353079981546
73.61,49.255353079981546
73.62,49.255353079981546
73.63,49.255353079981546
73.64,49.255353079981546
73.65,49.255353079981546
73.66,48.848418573145615
73.67,48.848418573145615
73.68,48.848418573145615
73.69,48.848418573145615
73.7,48.848418573145615
73.71,48.848418573145615
73.72,48.848418573145615
73.73,48.848418573145615
73.74,48.848418573145615
73.75,48.848418573145615
73.76,48.848418573145615
73.77,48.44148406630968
73.78,48.44148406630968
73.79,48.848418573145615
73.8,48.44148406630968
73.81,48.44148406630968
73.82,48.44148406630968
73.83,48.848418573145615
73.84,48.44148406630968
73.85,48.44148406630968
73.86,48.44148406630968
73.87,39.08199040908311
73.88,48.44148406630968
73.89,48.44148406630968
73.9,48.03454955947374
73.91,48.44148406630968
73.92,48.44148406630968
73.93,48.44148406630968
73.94,48.03454955947374
73.95,48.03454955947374
73.96,48.44148406630968
73.97,48.03454955947374
73.98,48.03454955947374
73.99,48.03454955947374
74.0,48.03454955947374
74.01,48.03454955947374
74.02,48.44148406630968
74.03,48.44148406630968
74.04,48.848418573145615
74.05,49.255353079981546
74.06,49.255353079981546
74.07,49.662287586817484
74.08,50.06922209365342
74.09,50.06922209365342
74.1,50.06922209365342
74.11,50.47615660048936
74.12,50.47615660048936
74.13,50.8830911073253
74.14,51.29002561416124
74.15,50.8830911073253
74.16,50.47615660048936
74.17,50.47615660048936
74.18,50.47615660048936
74.19,50.47615660048936
74.2,50.47615660048936
74.21,50.47615660048936
74.22,50.47615660048936
74.23,50.47615660048936
74.24,50.06922209365342
74.25,50.47615660048936
74.26,50.06922209365342
74.27,50.06922209365342
74.28,50.06922209365342
74.29,50.06922209365342
74.3,50.06922209365342
74.31,50.06922209365342
74.32,50.06922209365342
74.33,50.06922209365342
74.34,50.06922209365342
74.35,50.06922209365342
74.36,49.662287586817484
74.37,50.47615660048936
74.38,50.06922209365342
74.39,50.06922209365342
74.4,49.662287586817484
74.41,50.06922209365342
74.42,49.662287586817484
74.43,49.662287586817484
74.44,49.662287586817484
74.45,49.662287586817484
74.46,35.41957984755967
74.47,35.41957984755967
74.48,35.41957984755967
74.49,35.41957984755967
74.5,35.41957984755967
74.51,35.41957984755967
74.52,35.41957984755967
74.53,35.41957984755967
74.54,49.255353079981546
74.55,49.255353079981546
74.56,49.255353079981546
74.57,49.255353079981546
74.58,49.255353079981546
74.59,49.255353079981546
74.6,49.255353079981546
74.61,49.255353079981546
74.62,49.255353079981546
74.63,48.848418573145615
74.64,49.255353079981546
74.65,49.255353079981546
74.66,49.255353079981546
74.67,48.848418573145615
74.68,49.255353079981546
74.69,48.848418573145615
74.7,49.255353079981546
74.71,48.848418573145615
74.72,49.255353079981546
74.73,48.848418573145615
74.74,49.255353079981546
74.75,49.662287586817484
74.76,50.8830911073253
74.77,50.47615660048936
74.78,50.8830911073253
74.79,51.696960120997176
74.8,52.10389152316921
74.81,52.51082603000515
74.82,52.91776053684109
74.83,53.324695043677025
74.84,53.324695043677025
74.85,54.54549856418483
74.86,54.138564057348894
74.87,54.138564057348894
74.88,54.138564057348894
74.89,54.138564057348894
74.9,53.73162955051296
74.91,53.73162955051296
74.92,53.324695043677025
74.93,53.324695043677025
74.94,53.324695043677025
74.95,53.324695043677025
74.96,52.91776053684109
74.97,52.91776053684109
74.98,52.91776053684109
74.99,52.91776053684109
75.0,52.91776053684109
75.01,52.51082603000515
75.02,52.51082603000515
75.03,52.51082603000515
75.04,52.51082603000515
75.05,52.91776053684109
75.06,52.51082603000515
75.07,52.51082603000515
75.08,52.51082603000515
75.09,52.51082603000515
75.1,52.51082603000515
75.11,52.51082603000515
75.12,52.51082603000515
75.13,52.51082603000515
75.14,52.51082603000515
75.15,52.51082603000515
75.16,52.51082603000515
75.17,53.73162955051296
75.18,52.51082603000515
75.19,52.51082603000515
75.2,52.51082603000515
75.21,52.51082603000515
75.22,52.10389152316921
75.23,52.51082603000515
75.24,52.10389152316921
75.25,52.10389152316921
75.26,52.10389152316921
75.27,52.10389152316921
75.28,52.10389152316921
75.29,52.10389152316921
75.3,52.10389152316921
75.31,52.10389152316921
75.32,51.696960120997176
75.33,51.696960120997176
75.34,51.696960120997176
75.35,52.10389152316921
75.36,51.696960120997176
75.37,52.10389152316921
75.38,51.696960120997176
75.39,51.696960120997176
75.4,51.696960120997176
75.41,51.696960120997176
75.42,51.696960120997176
75.43,51.696960120997176
75.44,51.696960120997176
75.45,51.696960120997176
75.46,51.696960120997176
75.47,51.696960120997176
75.48,51.696960120997176
